Size;Problem;Instance;Seed;Generations;Time;Fitness;Regenerators;Disconnected
080;3;02;052;82;12543;600;6;0
080;3;03;042;1;165;600;6;0
080;3;01;054;24;3695;600;6;0
080;3;02;054;6;911;600;6;0
080;3;05;046;273;42764;600;6;0
080;3;03;044;1;162;600;6;0
080;3;01;056;114;16969;500;5;0
080;3;02;056;1;159;600;6;0
080;3;05;048;330;49263;600;6;0
080;3;03;046;1;158;600;6;0
080;3;01;058;128;20303;500;5;0
080;3;02;058;1;161;600;6;0
080;3;05;050;1;165;600;6;0
080;3;03;048;1;161;600;6;0
080;3;01;060;133;19928;500;5;0
080;3;02;060;1;163;600;6;0
080;3;05;052;1;165;700;7;0
080;3;03;050;1;163;600;6;0
080;3;04;042;1;168;600;6;0
080;3;06;042;23;3492;600;6;0
080;3;05;054;147;22419;600;6;0
080;3;03;052;34;5004;600;6;0
080;3;04;044;1;166;600;6;0
080;3;06;044;1;164;600;6;0
080;3;05;056;28;4391;600;6;0
080;3;03;054;161;23453;600;6;0
080;3;04;046;1;163;600;6;0
080;3;06;046;114;17203;600;6;0
080;3;03;056;17;2560;600;6;0
080;3;05;058;1;166;700;7;0
080;3;04;048;1;167;600;6;0
080;3;06;048;16;2483;600;6;0
080;3;03;058;1;161;600;6;0
080;3;05;060;185;28944;600;6;0
080;3;04;050;89;13932;600;6;0
080;3;06;050;1;161;600;6;0
080;3;03;060;1;164;600;6;0
080;3;09;042;1;168;600;6;0
080;3;04;052;1;181;600;6;0
080;3;06;052;1;167;600;6;0
080;3;07;042;72;10995;600;6;0
080;3;09;044;1;175;600;6;0
080;3;04;054;146;21857;600;6;0
080;3;06;054;29;4469;600;6;0
080;3;07;044;1;188;600;6;0
080;3;09;046;1;167;600;6;0
080;3;04;056;1;183;600;6;0
080;3;06;056;1;186;600;6;0
080;3;07;046;169;26135;600;6;0
080;3;09;048;1;169;600;6;0
080;3;04;058;99;15783;600;6;0
080;3;06;058;11;1693;600;6;0
080;3;07;048;1;174;600;6;0
080;3;09;050;1;170;600;6;0
080;3;04;060;61;9575;600;6;0
080;3;06;060;7;1139;600;6;0
080;3;07;050;201;32748;600;6;0
080;3;09;052;1;165;600;6;0
080;3;08;042;1;159;600;6;0
080;3;07;052;1;169;600;6;0
080;4;01;042;1;201;500;5;0
080;3;09;054;1;168;600;6;0
080;3;08;044;54;8254;500;5;0
080;3;07;054;1;169;600;6;0
080;3;09;056;1;166;600;6;0
080;4;01;044;1;218;500;5;0
080;3;08;046;1;158;600;6;0
080;3;07;056;1;167;600;6;0
080;3;09;058;1;187;600;6;0
080;3;08;048;88;13096;500;5;0
080;4;01;046;1;201;500;5;0
080;3;07;058;1;168;600;6;0
080;3;09;060;1;171;600;6;0
080;3;08;050;217;31556;500;5;0
080;4;01;048;1;201;500;5;0
080;3;07;060;1;185;600;6;0
080;3;08;052;68;10363;500;5;0
080;4;04;042;1;200;500;5;0
080;4;01;050;1;202;500;5;0
080;4;02;042;1;198;500;5;0
080;3;08;054;1;159;600;6;0
080;4;04;044;1;201;500;5;0
080;3;08;056;1;159;600;6;0
080;4;02;044;1;202;500;5;0
080;4;01;052;1;198;500;5;0
080;4;04;046;1;203;500;5;0
080;3;08;058;1;156;600;6;0
080;4;02;046;1;215;500;5;0
080;4;01;054;1;211;500;5;0
080;4;04;048;43;7941;400;4;0
080;3;08;060;1;157;600;6;0
080;4;02;048;1;200;500;5;0
080;4;01;056;1;199;500;5;0
080;4;04;050;121;22075;400;4;0
080;4;03;042;1;204;500;5;0
080;4;02;050;1;217;500;5;0
080;4;01;058;1;201;500;5;0
080;4;04;052;1;198;500;5;0
080;4;03;044;43;8121;400;4;0
080;4;02;052;1;200;500;5;0
080;4;01;060;1;202;500;5;0
080;4;04;054;1;200;500;5;0
080;4;03;046;1;197;500;5;0
080;4;02;054;1;217;500;5;0
080;4;05;042;1;198;500;5;0
080;4;04;056;1;195;500;5;0
080;4;03;048;1;199;500;5;0
080;4;02;056;1;196;500;5;0
080;4;05;044;1;197;500;5;0
080;4;04;058;1;197;500;5;0
080;4;03;050;1;199;500;5;0
080;4;02;058;1;198;500;5;0
080;4;05;046;1;199;500;5;0
080;4;04;060;1;194;500;5;0
080;4;03;052;1;198;500;5;0
080;4;02;060;1;198;500;5;0
080;4;05;048;1;196;500;5;0
080;5;02;042;1;220;400;4;0
080;4;03;054;1;200;400;4;0
080;5;01;042;1;219;400;4;0
080;4;05;050;1;196;500;5;0
080;5;02;044;1;220;400;4;0
080;4;03;056;1;197;400;4;0
080;5;01;044;1;220;400;4;0
080;4;05;052;1;199;500;5;0
080;4;03;058;1;197;500;5;0
080;5;02;046;1;224;400;4;0
080;4;05;054;1;200;500;5;0
080;5;01;046;1;220;400;4;0
080;4;03;060;1;199;500;5;0
080;5;02;048;1;233;400;4;0
080;4;05;056;1;198;500;5;0
080;5;01;048;1;218;400;4;0
080;5;10;042;1;223;400;4;0
080;5;02;050;1;215;400;4;0
080;4;05;058;1;198;500;5;0
080;5;01;050;1;218;400;4;0
080;5;10;044;1;218;400;4;0
080;5;02;052;1;221;400;4;0
080;4;05;060;1;212;500;5;0
080;5;01;052;1;222;400;4;0
080;5;10;046;1;219;400;4;0
080;5;02;054;1;219;400;4;0
080;5;03;042;1;219;400;4;0
080;5;01;054;1;240;400;4;0
080;5;10;048;1;217;400;4;0
080;5;02;056;1;217;400;4;0
080;5;03;044;1;215;400;4;0
080;5;01;056;1;221;400;4;0
080;5;10;050;1;215;400;4;0
080;5;02;058;1;216;400;4;0
080;5;03;046;1;220;400;4;0
080;5;01;058;1;219;400;4;0
080;5;10;052;1;219;400;4;0
080;5;02;060;1;215;400;4;0
080;5;03;048;1;217;400;4;0
080;5;01;060;1;223;400;4;0
080;5;10;054;1;218;400;4;0
080;5;06;042;1;218;400;4;0
080;5;03;050;1;232;400;4;0
080;5;04;042;1;235;400;4;0
080;5;10;056;1;220;400;4;0
080;5;06;044;1;223;400;4;0
080;5;03;052;1;219;400;4;0
080;5;04;044;1;214;400;4;0
080;5;10;058;1;222;400;4;0
080;5;06;046;1;236;400;4;0
080;5;03;054;1;217;400;4;0
080;5;04;046;1;213;400;4;0
080;5;10;060;1;220;400;4;0
080;5;06;048;1;221;400;4;0
080;5;03;056;1;216;400;4;0
080;5;04;048;1;238;400;4;0
080;5;05;042;1;215;400;4;0
080;5;06;050;1;219;400;4;0
080;5;04;050;18;3604;300;3;0
080;5;03;058;1;227;400;4;0
080;5;05;044;1;236;400;4;0
080;5;06;052;1;222;400;4;0
080;5;04;052;1;218;400;4;0
080;5;03;060;1;213;400;4;0
080;5;05;046;1;213;400;4;0
080;5;06;054;1;225;400;4;0
080;5;04;054;1;216;400;4;0
080;5;07;042;1;218;400;4;0
080;5;05;048;1;235;400;4;0
080;5;06;056;1;220;400;4;0
080;5;04;056;1;216;400;4;0
080;5;07;044;1;224;400;4;0
080;5;05;050;1;215;400;4;0
080;5;06;058;1;218;400;4;0
080;5;04;058;1;216;400;4;0
080;5;07;046;1;217;400;4;0
080;5;05;052;1;215;400;4;0
080;5;06;060;1;221;400;4;0
080;5;04;060;1;218;400;4;0
080;5;07;048;1;218;400;4;0
080;5;05;054;1;216;400;4;0
080;6;01;042;1;214;300;3;0
080;5;08;042;1;217;400;4;0
080;5;07;050;1;218;400;4;0
080;5;05;056;1;222;400;4;0
080;6;01;044;1;216;300;3;0
080;5;08;044;1;217;400;4;0
080;5;07;052;1;226;400;4;0
080;5;05;058;1;225;400;4;0
080;6;01;046;1;220;300;3;0
080;5;08;046;1;223;400;4;0
080;5;07;054;1;217;400;4;0
080;6;01;048;1;237;300;3;0
080;5;05;060;1;217;400;4;0
080;5;08;048;1;216;400;4;0
080;5;07;056;1;216;400;4;0
080;6;01;050;1;216;300;3;0
080;5;09;042;1;217;400;4;0
080;5;08;050;23;4614;400;4;0
080;5;07;058;1;215;400;4;0
080;6;01;052;1;216;300;3;0
080;5;09;044;1;236;400;4;0
080;5;08;052;1;219;400;4;0
080;5;07;060;1;237;400;4;0
080;6;01;054;1;214;300;3;0
080;5;09;046;1;215;400;4;0
080;5;08;054;1;220;400;4;0
080;6;02;042;1;221;400;4;0
080;6;01;056;1;211;300;3;0
080;5;09;048;1;242;400;4;0
080;5;08;056;1;218;400;4;0
080;6;02;044;1;222;400;4;0
080;6;01;058;1;213;300;3;0
080;5;09;050;1;227;400;4;0
080;5;08;058;1;226;400;4;0
080;6;01;060;1;220;300;3;0
080;6;02;046;1;220;400;4;0
080;5;09;052;1;219;400;4;0
080;5;08;060;18;3606;400;4;0
080;6;05;042;2;423;300;3;0
080;6;02;048;41;8134;300;3;0
080;5;09;054;1;219;400;4;0
080;6;03;042;1;235;300;3;0
080;6;05;044;167;29929;300;3;0
080;6;02;050;15;2969;300;3;0
080;5;09;056;365;70746;300;3;0
080;6;03;044;1;237;300;3;0
080;6;05;046;1;226;300;3;0
080;6;02;052;1;222;300;3;0
080;5;09;058;1;216;400;4;0
080;6;03;046;1;233;300;3;0
080;6;05;048;1;216;400;4;0
080;6;02;054;1;225;300;3;0
080;5;09;060;1;238;400;4;0
080;6;03;048;1;216;300;3;0
080;6;05;050;1;216;400;4;0
080;6;02;056;6;1171;300;3;0
080;6;04;042;21;4002;300;3;0
080;6;03;050;1;213;300;3;0
080;6;05;052;1;213;300;3;0
080;6;02;058;2;419;300;3;0
080;6;04;044;12;2336;300;3;0
080;6;03;052;1;217;300;3;0
080;6;05;054;6;1202;300;3;0
080;6;02;060;1;224;300;3;0
080;6;04;046;54;10301;300;3;0
080;6;05;056;1;219;300;3;0
080;6;03;054;1;216;300;3;0
080;7;01;042;1;205;300;3;0
080;6;04;048;167;31640;300;3;0
080;6;05;058;11;2090;300;3;0
080;6;03;056;1;211;300;3;0
080;7;01;044;1;224;300;3;0
080;6;04;050;1;215;400;4;0
080;6;05;060;1;215;300;3;0
080;7;01;046;1;204;300;3;0
080;6;03;058;1;215;300;3;0
080;7;03;042;1;204;300;3;0
080;6;04;052;1;217;300;3;0
080;7;01;048;1;203;300;3;0
080;6;03;060;1;212;300;3;0
080;7;03;044;1;201;300;3;0
080;7;01;050;1;202;300;3;0
080;6;04;054;1;217;300;3;0
080;7;10;042;1;201;300;3;0
080;7;03;046;1;201;300;3;0
080;6;04;056;2;417;300;3;0
080;7;01;052;1;201;300;3;0
080;7;10;044;1;202;300;3;0
080;7;03;048;1;198;300;3;0
080;7;01;054;1;204;300;3;0
080;6;04;058;1;216;400;4;0
080;7;10;046;1;205;300;3;0
080;7;03;050;1;200;300;3;0
080;7;01;056;1;201;300;3;0
080;7;10;048;1;211;300;3;0
080;6;04;060;1;214;300;3;0
080;7;03;052;1;204;300;3;0
080;7;01;058;1;202;300;3;0
080;7;10;050;1;217;300;3;0
080;7;02;042;1;199;300;3;0
080;7;03;054;1;202;300;3;0
080;7;01;060;1;202;300;3;0
080;7;10;052;1;202;300;3;0
080;7;02;044;1;200;300;3;0
080;7;03;056;1;201;300;3;0
080;7;04;042;1;205;300;3;0
080;7;10;054;1;199;300;3;0
080;7;02;046;1;198;300;3;0
080;7;03;058;1;201;300;3;0
080;7;10;056;1;199;300;3;0
080;7;02;048;1;198;300;3;0
080;7;04;044;1;201;300;3;0
080;7;03;060;1;198;300;3;0
080;7;02;050;1;202;300;3;0
080;7;10;058;1;219;300;3;0
080;7;04;046;1;202;300;3;0
080;7;07;042;1;205;300;3;0
080;7;02;052;1;201;300;3;0
080;7;10;060;1;206;300;3;0
080;7;04;048;1;199;300;3;0
080;7;07;044;1;223;300;3;0
080;7;02;054;1;198;300;3;0
080;7;05;042;1;219;300;3;0
080;7;04;050;1;199;300;3;0
080;7;07;046;1;203;300;3;0
080;7;02;056;1;197;300;3;0
080;7;05;044;1;201;300;3;0
080;7;04;052;1;201;300;3;0
080;7;07;048;1;200;300;3;0
080;7;02;058;1;197;300;3;0
080;7;05;046;1;222;300;3;0
080;7;04;054;1;200;300;3;0
080;7;07;050;1;225;300;3;0
080;7;02;060;1;199;300;3;0
080;7;04;056;1;202;300;3;0
080;7;05;048;1;207;300;3;0
080;7;07;052;1;201;300;3;0
080;7;06;042;1;199;300;3;0
080;7;04;058;1;228;300;3;0
080;7;05;050;1;203;300;3;0
080;7;07;054;1;202;300;3;0
080;7;06;044;1;205;300;3;0
080;7;04;060;1;197;300;3;0
080;7;05;052;1;203;300;3;0
080;7;07;056;1;206;300;3;0
080;7;08;042;6;1050;200;2;0
080;7;06;046;1;199;300;3;0
080;7;05;054;1;203;300;3;0
080;7;07;058;1;204;300;3;0
080;7;08;044;1;207;300;3;0
080;7;06;048;1;197;300;3;0
080;7;05;056;1;206;300;3;0
080;7;07;060;1;207;300;3;0
080;7;08;046;1;202;300;3;0
080;7;06;050;1;199;300;3;0
080;7;05;058;1;220;300;3;0
080;8;02;042;1;178;200;2;0
080;7;06;052;1;200;300;3;0
080;7;08;048;1;202;300;3;0
080;7;05;060;1;207;300;3;0
080;8;02;044;1;179;200;2;0
080;7;06;054;1;200;300;3;0
080;7;08;050;1;204;300;3;0
080;7;09;042;1;200;300;3;0
080;8;02;046;1;178;200;2;0
080;7;06;056;1;196;300;3;0
080;7;08;052;1;201;300;3;0
080;7;09;044;1;203;300;3;0
080;8;02;048;1;177;200;2;0
080;7;06;058;1;197;300;3;0
080;8;02;050;1;175;200;2;0
080;7;08;054;1;203;300;3;0
080;7;09;046;1;209;300;3;0
080;8;02;052;1;176;200;2;0
080;7;06;060;1;198;300;3;0
080;7;08;056;1;204;300;3;0
080;7;09;048;1;207;300;3;0
080;8;02;054;7;1022;200;2;0
080;8;01;042;1;174;200;2;0
080;7;08;058;1;203;300;3;0
080;7;09;050;1;202;300;3;0
080;8;02;056;1;200;200;2;0
080;8;01;044;1;176;200;2;0
080;7;08;060;2;373;200;2;0
080;8;02;058;15;2091;200;2;0
080;7;09;052;1;208;300;3;0
080;8;01;046;1;176;200;2;0
080;8;03;042;1;185;200;2;0
080;8;02;060;1;177;200;2;0
080;8;01;048;1;188;200;2;0
080;7;09;054;1;201;300;3;0
080;8;03;044;1;175;200;2;0
080;9;01;042;1;171;200;2;0
080;8;01;050;1;174;200;2;0
080;7;09;056;1;217;300;3;0
080;9;01;044;1;149;200;2;0
080;8;03;046;1;178;200;2;0
080;8;01;052;1;174;200;2;0
080;9;01;046;1;150;200;2;0
080;7;09;058;1;207;300;3;0
080;8;03;048;1;183;200;2;0
080;8;01;054;1;174;200;2;0
080;9;01;048;1;150;200;2;0
080;8;03;050;1;176;200;2;0
080;9;01;050;1;151;200;2;0
080;7;09;060;1;207;300;3;0
080;8;01;056;1;172;200;2;0
080;9;01;052;1;154;200;2;0
080;8;03;052;1;177;200;2;0
080;8;04;042;1;175;200;2;0
080;8;01;058;1;199;200;2;0
080;9;01;054;1;151;200;2;0
080;8;03;054;1;178;200;2;0
080;8;04;044;1;189;200;2;0
080;8;01;060;13;1809;200;2;0
080;9;01;056;1;151;200;2;0
080;8;04;046;3;460;200;2;0
080;8;03;056;1;177;200;2;0
080;8;05;042;1;197;200;2;0
080;9;01;058;1;151;200;2;0
080;8;04;048;1;195;300;3;0
080;8;03;058;1;180;200;2;0
080;9;01;060;1;173;200;2;0
080;8;05;044;1;174;200;2;0
080;8;04;050;33;4467;200;2;0
080;9;04;042;1;151;200;2;0
080;8;03;060;1;182;200;2;0
080;8;05;046;1;175;200;2;0
080;8;04;052;10;1388;200;2;0
080;9;04;044;1;149;200;2;0
080;9;10;042;1;150;200;2;0
080;8;05;048;1;173;200;2;0
080;8;04;054;1;175;200;2;0
080;9;04;046;1;149;200;2;0
080;9;10;044;1;166;200;2;0
080;8;05;050;1;174;200;2;0
080;9;04;048;1;149;200;2;0
080;9;10;046;1;150;200;2;0
080;8;04;056;39;5108;200;2;0
080;9;04;050;1;151;200;2;0
080;9;10;048;1;149;200;2;0
080;8;05;052;1;180;200;2;0
080;8;04;058;3;440;200;2;0
080;9;04;052;1;149;200;2;0
080;9;10;050;1;150;200;2;0
080;8;05;054;1;172;200;2;0
080;8;04;060;1;171;200;2;0
080;9;04;054;1;171;200;2;0
080;9;10;052;1;151;200;2;0
080;9;02;042;1;151;200;2;0
080;8;05;056;1;174;200;2;0
080;9;04;056;1;149;200;2;0
080;9;10;054;1;149;200;2;0
080;9;02;044;1;151;200;2;0
080;9;04;058;1;149;200;2;0
080;8;05;058;1;175;200;2;0
080;9;10;056;1;154;200;2;0
080;9;02;046;1;150;200;2;0
080;9;04;060;1;151;200;2;0
080;9;10;058;1;149;200;2;0
080;8;05;060;1;174;200;2;0
080;9;02;048;1;154;200;2;0
080;9;08;042;1;151;200;2;0
080;9;10;060;1;149;200;2;0
080;9;03;042;1;150;200;2;0
080;9;02;050;1;150;200;2;0
080;9;08;044;1;150;200;2;0
080;9;05;042;1;150;200;2;0
080;9;03;044;1;150;200;2;0
080;9;02;052;1;154;200;2;0
080;9;08;046;1;151;200;2;0
080;9;05;044;1;149;200;2;0
080;9;03;046;1;148;200;2;0
080;9;02;054;1;151;200;2;0
080;9;08;048;1;150;200;2;0
080;9;05;046;1;174;200;2;0
080;9;03;048;1;150;200;2;0
080;9;02;056;1;152;200;2;0
080;9;08;050;1;149;200;2;0
080;9;05;048;1;149;200;2;0
080;9;03;050;1;149;200;2;0
080;9;02;058;1;150;200;2;0
080;9;08;052;1;153;200;2;0
080;9;05;050;1;150;200;2;0
080;9;03;052;1;149;200;2;0
080;9;02;060;1;154;200;2;0
080;9;08;054;1;155;200;2;0
080;9;05;052;1;152;200;2;0
080;9;03;054;1;171;200;2;0
080;9;06;042;1;150;200;2;0
080;9;08;056;1;157;200;2;0
080;9;05;054;1;149;200;2;0
080;9;03;056;1;150;200;2;0
080;9;06;044;1;150;200;2;0
080;9;08;058;1;150;200;2;0
080;9;05;056;1;167;200;2;0
080;9;03;058;1;150;200;2;0
080;9;06;046;1;151;200;2;0
080;9;08;060;1;150;200;2;0
080;9;05;058;1;148;200;2;0
080;9;03;060;1;151;200;2;0
080;9;06;048;1;150;200;2;0
080;9;05;060;1;149;200;2;0
080;9;07;042;1;150;200;2;0
080;9;06;050;1;150;200;2;0
080;9;09;042;1;146;200;2;0
080;9;07;044;1;148;200;2;0
080;9;06;052;1;148;200;2;0
080;9;09;044;1;145;200;2;0
080;9;07;046;1;146;200;2;0
080;9;06;054;1;145;200;2;0
080;9;09;046;1;148;200;2;0
080;9;07;048;1;148;200;2;0
080;9;06;056;1;147;200;2;0
080;9;09;048;1;145;200;2;0
080;9;07;050;1;148;200;2;0
080;9;06;058;1;147;200;2;0
080;9;09;050;1;144;200;2;0
080;9;07;052;1;150;200;2;0
080;9;06;060;1;146;200;2;0
080;9;09;052;1;148;200;2;0
080;9;07;054;1;147;200;2;0
080;9;09;054;1;140;200;2;0
080;9;07;056;1;145;200;2;0
080;9;09;056;1;143;200;2;0
080;9;07;058;1;140;200;2;0
080;9;09;058;1;142;200;2;0
080;9;07;060;1;142;200;2;0
080;9;09;060;1;142;200;2;0
