Size;Problem;Instance;Seed;Generations;Time;Fitness;Regenerators;Disconnected
080;3;02;014;6;909;600;6;0
080;3;03;004;1;164;600;6;0
080;3;01;012;1;162;600;6;0
080;3;05;004;1;175;700;7;0
080;3;02;016;1;160;600;6;0
080;3;03;006;1;162;600;6;0
080;3;01;014;24;3632;600;6;0
080;3;05;006;273;42588;600;6;0
080;3;02;018;1;162;600;6;0
080;3;03;008;1;162;600;6;0
080;3;01;016;114;17090;500;5;0
080;3;05;008;330;48551;600;6;0
080;3;02;020;1;161;600;6;0
080;3;03;010;1;163;600;6;0
080;3;01;018;128;20269;500;5;0
080;3;05;010;1;175;600;6;0
080;3;06;002;23;3613;600;6;0
080;3;03;012;34;5043;600;6;0
080;3;01;020;133;19907;500;5;0
080;3;05;012;1;164;700;7;0
080;3;06;004;1;166;600;6;0
080;3;03;014;161;23777;600;6;0
080;3;04;002;1;167;600;6;0
080;3;05;014;147;22305;600;6;0
080;3;06;006;114;16995;600;6;0
080;3;03;016;17;2647;600;6;0
080;3;04;004;1;166;600;6;0
080;3;05;016;28;4369;600;6;0
080;3;06;008;16;2551;600;6;0
080;3;03;018;1;162;600;6;0
080;3;04;006;1;163;600;6;0
080;3;05;018;1;167;700;7;0
080;3;03;020;1;165;600;6;0
080;3;06;010;1;166;600;6;0
080;3;04;008;1;164;600;6;0
080;3;05;020;185;29222;600;6;0
080;3;07;002;72;10876;600;6;0
080;3;06;012;1;161;600;6;0
080;3;04;010;89;13805;600;6;0
080;3;09;002;1;167;600;6;0
080;3;07;004;1;179;600;6;0
080;3;06;014;29;4466;600;6;0
080;3;04;012;1;162;600;6;0
080;3;09;004;1;168;600;6;0
080;3;07;006;169;26208;600;6;0
080;3;06;016;1;166;600;6;0
080;3;04;014;146;21557;600;6;0
080;3;09;006;1;168;600;6;0
080;3;06;018;11;1716;600;6;0
080;3;07;008;1;172;600;6;0
080;3;04;016;1;165;600;6;0
080;3;09;008;1;171;600;6;0
080;3;06;020;7;1105;600;6;0
080;3;07;010;201;33199;600;6;0
080;3;04;018;99;15371;600;6;0
080;3;09;010;1;175;600;6;0
080;3;07;012;1;178;600;6;0
080;4;01;002;1;212;500;5;0
080;3;04;020;61;9526;600;6;0
080;3;09;012;1;189;600;6;0
080;3;07;014;1;170;600;6;0
080;4;01;004;1;208;500;5;0
080;3;08;002;1;157;600;6;0
080;3;09;014;1;180;600;6;0
080;3;07;016;1;185;600;6;0
080;3;08;004;54;7933;500;5;0
080;4;01;006;1;209;500;5;0
080;3;09;016;1;166;600;6;0
080;3;07;018;1;169;600;6;0
080;3;08;006;1;156;600;6;0
080;3;09;018;1;166;600;6;0
080;3;07;020;1;185;600;6;0
080;4;01;008;1;209;500;5;0
080;3;08;008;88;13019;500;5;0
080;3;09;020;1;170;600;6;0
080;4;02;002;1;224;500;5;0
080;3;08;010;217;31311;500;5;0
080;4;01;010;1;210;500;5;0
080;3;08;012;68;10042;500;5;0
080;4;04;002;1;231;500;5;0
080;4;02;004;1;204;500;5;0
080;4;01;012;1;224;500;5;0
080;3;08;014;1;159;600;6;0
080;4;04;004;1;206;500;5;0
080;4;02;006;1;232;500;5;0
080;4;01;014;1;212;500;5;0
080;3;08;016;1;157;600;6;0
080;4;04;006;1;204;500;5;0
080;4;02;008;1;224;500;5;0
080;3;08;018;1;156;600;6;0
080;4;01;016;1;206;500;5;0
080;4;04;008;43;8391;400;4;0
080;3;08;020;1;155;600;6;0
080;4;02;010;1;205;500;5;0
080;4;01;018;1;209;500;5;0
080;4;04;010;121;22681;400;4;0
080;4;03;002;1;212;500;5;0
080;4;02;012;1;206;500;5;0
080;4;01;020;1;210;500;5;0
080;4;04;012;1;205;500;5;0
080;4;03;004;43;8408;400;4;0
080;4;02;014;1;205;500;5;0
080;4;05;002;1;211;500;5;0
080;4;04;014;1;207;500;5;0
080;4;03;006;1;208;500;5;0
080;4;02;016;1;203;500;5;0
080;4;05;004;1;205;500;5;0
080;4;04;016;1;203;500;5;0
080;4;03;008;1;206;500;5;0
080;4;02;018;1;208;500;5;0
080;4;05;006;1;205;500;5;0
080;4;04;018;1;216;500;5;0
080;4;03;010;1;208;500;5;0
080;4;02;020;1;204;500;5;0
080;4;05;008;1;222;500;5;0
080;4;04;020;1;205;500;5;0
080;4;03;012;1;206;500;5;0
080;5;01;002;1;246;400;4;0
080;4;05;010;1;204;500;5;0
080;5;02;002;1;226;400;4;0
080;4;03;014;1;217;400;4;0
080;5;01;004;1;232;400;4;0
080;4;05;012;1;205;500;5;0
080;4;03;016;1;204;400;4;0
080;5;02;004;1;225;400;4;0
080;5;01;006;1;236;400;4;0
080;4;05;014;1;206;500;5;0
080;4;03;018;1;205;500;5;0
080;5;02;006;1;229;400;4;0
080;5;01;008;1;226;400;4;0
080;4;05;016;1;204;500;5;0
080;4;03;020;1;210;500;5;0
080;5;02;008;1;222;400;4;0
080;4;05;018;1;204;500;5;0
080;5;01;010;1;226;400;4;0
080;5;10;002;1;226;400;4;0
080;5;02;010;1;228;400;4;0
080;4;05;020;1;205;500;5;0
080;5;01;012;1;229;400;4;0
080;5;10;004;1;228;400;4;0
080;5;02;012;1;226;400;4;0
080;5;03;002;1;238;400;4;0
080;5;01;014;1;227;400;4;0
080;5;10;006;1;227;400;4;0
080;5;02;014;1;224;400;4;0
080;5;03;004;1;240;400;4;0
080;5;01;016;1;229;400;4;0
080;5;10;008;1;227;400;4;0
080;5;02;016;1;224;400;4;0
080;5;03;006;1;229;400;4;0
080;5;01;018;1;250;400;4;0
080;5;10;010;1;225;400;4;0
080;5;02;018;1;224;400;4;0
080;5;03;008;1;225;400;4;0
080;5;01;020;1;234;400;4;0
080;5;10;012;1;253;400;4;0
080;5;02;020;1;221;400;4;0
080;5;03;010;1;221;400;4;0
080;5;04;002;1;225;400;4;0
080;5;10;014;1;232;400;4;0
080;5;06;002;1;225;400;4;0
080;5;04;004;1;246;400;4;0
080;5;03;012;1;228;400;4;0
080;5;10;016;1;228;400;4;0
080;5;06;004;1;225;400;4;0
080;5;04;006;1;237;400;4;0
080;5;03;014;1;224;400;4;0
080;5;10;018;1;242;400;4;0
080;5;06;006;1;224;400;4;0
080;5;04;008;1;223;400;4;0
080;5;03;016;1;224;400;4;0
080;5;10;020;1;231;400;4;0
080;5;06;008;1;261;400;4;0
080;5;04;010;18;3707;300;3;0
080;5;03;018;1;229;400;4;0
080;5;05;002;1;227;400;4;0
080;5;06;010;1;224;400;4;0
080;5;04;012;1;224;400;4;0
080;5;03;020;1;228;400;4;0
080;5;05;004;1;224;400;4;0
080;5;06;012;1;225;400;4;0
080;5;04;014;1;224;400;4;0
080;5;07;002;1;225;400;4;0
080;5;05;006;1;224;400;4;0
080;5;06;014;1;226;400;4;0
080;5;04;016;1;241;400;4;0
080;5;07;004;1;231;400;4;0
080;5;05;008;1;225;400;4;0
080;5;06;016;1;250;400;4;0
080;5;04;018;1;232;400;4;0
080;5;07;006;1;250;400;4;0
080;5;05;010;1;225;400;4;0
080;5;06;018;1;247;400;4;0
080;5;04;020;1;226;400;4;0
080;5;07;008;1;244;400;4;0
080;5;05;012;1;234;400;4;0
080;5;06;020;1;235;400;4;0
080;5;08;002;1;225;400;4;0
080;5;07;010;1;227;400;4;0
080;5;05;014;1;226;400;4;0
080;6;01;002;1;220;300;3;0
080;5;08;004;1;224;400;4;0
080;5;07;012;1;230;400;4;0
080;6;01;004;1;223;300;3;0
080;5;05;016;1;229;400;4;0
080;5;08;006;1;223;400;4;0
080;5;07;014;1;226;400;4;0
080;6;01;006;1;249;300;3;0
080;5;05;018;1;226;400;4;0
080;5;08;008;1;223;400;4;0
080;5;07;016;1;226;400;4;0
080;6;01;008;1;222;300;3;0
080;5;08;010;23;4830;400;4;0
080;5;05;020;1;228;400;4;0
080;5;07;018;1;223;400;4;0
080;6;01;010;1;241;300;3;0
080;5;08;012;1;226;400;4;0
080;5;09;002;1;225;400;4;0
080;5;07;020;1;227;400;4;0
080;6;01;012;1;223;300;3;0
080;5;08;014;1;234;400;4;0
080;5;09;004;1;233;400;4;0
080;6;02;002;1;235;400;4;0
080;6;01;014;1;222;300;3;0
080;5;08;016;1;225;400;4;0
080;5;09;006;1;223;400;4;0
080;6;02;004;1;230;400;4;0
080;6;01;016;1;219;300;3;0
080;5;08;018;1;224;400;4;0
080;5;09;008;1;229;400;4;0
080;6;02;006;1;228;400;4;0
080;6;01;018;1;221;300;3;0
080;5;08;020;18;3696;400;4;0
080;5;09;010;1;230;400;4;0
080;6;02;008;41;8461;300;3;0
080;6;01;020;1;224;300;3;0
080;6;03;002;1;224;300;3;0
080;5;09;012;1;231;400;4;0
080;6;05;002;2;419;300;3;0
080;6;02;010;15;3142;300;3;0
080;6;03;004;1;225;300;3;0
080;5;09;014;1;229;400;4;0
080;6;05;004;167;30945;300;3;0
080;6;02;012;1;232;300;3;0
080;6;03;006;1;227;300;3;0
080;6;05;006;1;249;300;3;0
080;5;09;016;365;74557;300;3;0
080;6;02;014;1;254;300;3;0
080;6;03;008;1;225;300;3;0
080;6;05;008;1;223;400;4;0
080;5;09;018;1;225;400;4;0
080;6;02;016;6;1201;300;3;0
080;6;03;010;1;221;300;3;0
080;6;05;010;1;228;400;4;0
080;5;09;020;1;230;400;4;0
080;6;02;018;2;440;300;3;0
080;6;03;012;1;224;300;3;0
080;6;05;012;1;227;300;3;0
080;6;04;002;21;4145;300;3;0
080;6;02;020;1;232;300;3;0
080;6;03;014;1;224;300;3;0
080;6;05;014;6;1216;300;3;0
080;7;01;002;1;228;300;3;0
080;6;04;004;12;2423;300;3;0
080;6;03;016;1;220;300;3;0
080;6;05;016;1;223;300;3;0
080;7;01;004;1;208;300;3;0
080;6;04;006;54;10590;300;3;0
080;6;03;018;1;223;300;3;0
080;6;05;018;11;2188;300;3;0
080;7;01;006;1;209;300;3;0
080;6;04;008;167;32316;300;3;0
080;6;03;020;1;220;300;3;0
080;7;01;008;1;206;300;3;0
080;6;05;020;1;226;300;3;0
080;6;04;010;1;224;400;4;0
080;7;10;002;1;210;300;3;0
080;7;01;010;1;205;300;3;0
080;7;03;002;1;235;300;3;0
080;6;04;012;1;226;300;3;0
080;7;10;004;1;205;300;3;0
080;7;01;012;1;225;300;3;0
080;7;03;004;1;206;300;3;0
080;6;04;014;1;225;300;3;0
080;7;10;006;1;203;300;3;0
080;7;01;014;1;236;300;3;0
080;7;03;006;1;229;300;3;0
080;6;04;016;2;417;300;3;0
080;7;10;008;1;205;300;3;0
080;7;01;016;1;209;300;3;0
080;7;03;008;1;204;300;3;0
080;7;10;010;1;202;300;3;0
080;6;04;018;1;228;400;4;0
080;7;01;018;1;205;300;3;0
080;7;03;010;1;206;300;3;0
080;7;10;012;1;206;300;3;0
080;6;04;020;1;222;300;3;0
080;7;01;020;1;207;300;3;0
080;7;03;012;1;210;300;3;0
080;7;10;014;1;203;300;3;0
080;7;02;002;1;203;300;3;0
080;7;04;002;1;209;300;3;0
080;7;03;014;1;206;300;3;0
080;7;10;016;1;202;300;3;0
080;7;02;004;1;208;300;3;0
080;7;04;004;1;205;300;3;0
080;7;03;016;1;228;300;3;0
080;7;10;018;1;205;300;3;0
080;7;02;006;1;200;300;3;0
080;7;04;006;1;208;300;3;0
080;7;03;018;1;205;300;3;0
080;7;10;020;1;204;300;3;0
080;7;02;008;1;202;300;3;0
080;7;04;008;1;202;300;3;0
080;7;03;020;1;202;300;3;0
080;7;05;002;1;210;300;3;0
080;7;02;010;1;199;300;3;0
080;7;04;010;1;227;300;3;0
080;7;07;002;1;212;300;3;0
080;7;05;004;1;205;300;3;0
080;7;02;012;1;204;300;3;0
080;7;04;012;1;205;300;3;0
080;7;07;004;1;207;300;3;0
080;7;05;006;1;206;300;3;0
080;7;02;014;1;202;300;3;0
080;7;04;014;1;207;300;3;0
080;7;07;006;1;209;300;3;0
080;7;05;008;1;210;300;3;0
080;7;02;016;1;209;300;3;0
080;7;04;016;1;206;300;3;0
080;7;07;008;1;206;300;3;0
080;7;05;010;1;206;300;3;0
080;7;02;018;1;200;300;3;0
080;7;04;018;1;216;300;3;0
080;7;07;010;1;209;300;3;0
080;7;05;012;1;206;300;3;0
080;7;02;020;1;217;300;3;0
080;7;04;020;1;200;300;3;0
080;7;07;012;1;206;300;3;0
080;7;05;014;1;205;300;3;0
080;7;06;002;1;210;300;3;0
080;7;08;002;6;1058;200;2;0
080;7;07;014;1;208;300;3;0
080;7;05;016;1;208;300;3;0
080;7;06;004;1;203;300;3;0
080;7;08;004;1;207;300;3;0
080;7;07;016;1;209;300;3;0
080;7;05;018;1;209;300;3;0
080;7;06;006;1;204;300;3;0
080;7;08;006;1;208;300;3;0
080;7;07;018;1;208;300;3;0
080;7;05;020;1;204;300;3;0
080;7;06;008;1;220;300;3;0
080;7;08;008;1;207;300;3;0
080;7;07;020;1;208;300;3;0
080;7;09;002;1;230;300;3;0
080;7;06;010;1;203;300;3;0
080;7;08;010;1;209;300;3;0
080;8;02;002;1;179;200;2;0
080;7;09;004;1;206;300;3;0
080;7;06;012;1;225;300;3;0
080;8;02;004;1;176;200;2;0
080;7;08;012;1;206;300;3;0
080;7;09;006;1;205;300;3;0
080;7;06;014;1;205;300;3;0
080;8;02;006;1;178;200;2;0
080;7;08;014;1;211;300;3;0
080;8;02;008;1;201;200;2;0
080;7;09;008;1;213;300;3;0
080;7;06;016;1;202;300;3;0
080;7;08;016;1;210;300;3;0
080;8;02;010;1;180;200;2;0
080;7;09;010;1;206;300;3;0
080;7;06;018;1;208;300;3;0
080;7;08;018;1;208;300;3;0
080;8;02;012;1;178;200;2;0
080;7;09;012;1;204;300;3;0
080;7;06;020;1;204;300;3;0
080;7;08;020;2;377;200;2;0
080;8;02;014;7;1027;200;2;0
080;8;01;002;1;180;200;2;0
080;7;09;014;1;207;300;3;0
080;8;02;016;1;180;200;2;0
080;8;03;002;1;182;200;2;0
080;8;01;004;1;178;200;2;0
080;7;09;016;1;204;300;3;0
080;8;02;018;15;2102;200;2;0
080;8;03;004;1;177;200;2;0
080;8;01;006;1;181;200;2;0
080;8;02;020;1;180;200;2;0
080;8;03;006;1;187;200;2;0
080;7;09;018;1;214;300;3;0
080;8;01;008;1;177;200;2;0
080;9;01;002;1;156;200;2;0
080;8;03;008;1;177;200;2;0
080;7;09;020;1;205;300;3;0
080;8;01;010;1;177;200;2;0
080;9;01;004;1;152;200;2;0
080;8;03;010;1;184;200;2;0
080;8;04;002;1;178;200;2;0
080;9;01;006;1;153;200;2;0
080;8;01;012;1;176;200;2;0
080;8;03;012;1;198;200;2;0
080;9;01;008;1;157;200;2;0
080;8;04;004;1;174;200;2;0
080;8;01;014;1;175;200;2;0
080;9;01;010;1;158;200;2;0
080;8;04;006;3;464;200;2;0
080;8;03;014;1;178;200;2;0
080;8;01;016;1;173;200;2;0
080;9;01;012;1;155;200;2;0
080;8;04;008;1;175;300;3;0
080;8;03;016;1;178;200;2;0
080;8;01;018;1;176;200;2;0
080;9;01;014;1;154;200;2;0
080;8;04;010;33;4436;200;2;0
080;8;03;018;1;179;200;2;0
080;9;01;016;1;178;200;2;0
080;8;01;020;13;1884;200;2;0
080;8;04;012;10;1391;200;2;0
080;8;03;020;1;178;200;2;0
080;9;01;018;1;154;200;2;0
080;8;05;002;1;180;200;2;0
080;8;04;014;1;186;200;2;0
080;9;10;002;1;155;200;2;0
080;9;01;020;1;174;200;2;0
080;8;05;004;1;196;200;2;0
080;8;04;016;39;6172;200;2;0
080;9;10;004;1;250;200;2;0
080;9;04;002;1;153;200;2;0
080;9;10;006;1;401;200;2;0
080;8;05;006;1;397;200;2;0
080;8;04;018;3;449;200;2;0
080;9;04;004;1;152;200;2;0
080;9;10;008;1;153;200;2;0
080;9;04;006;1;164;200;2;0
080;8;04;020;1;189;200;2;0
080;8;05;008;1;177;200;2;0
080;9;10;010;1;258;200;2;0
080;9;04;008;1;153;200;2;0
080;9;02;002;1;170;200;2;0
080;8;05;010;1;186;200;2;0
080;9;10;012;1;166;200;2;0
080;9;04;010;1;157;200;2;0
080;9;02;004;1;154;200;2;0
080;8;05;012;1;475;200;2;0
080;9;10;014;1;158;200;2;0
080;9;04;012;1;159;200;2;0
080;9;02;006;1;153;200;2;0
080;9;10;016;1;162;200;2;0
080;8;05;014;1;182;200;2;0
080;9;04;014;1;155;200;2;0
080;9;02;008;1;168;200;2;0
080;9;10;018;1;152;200;2;0
080;9;04;016;1;155;200;2;0
080;8;05;016;1;179;200;2;0
080;9;02;010;1;153;200;2;0
080;9;10;020;1;155;200;2;0
080;9;04;018;1;166;200;2;0
080;9;02;012;1;158;200;2;0
080;8;05;018;1;179;200;2;0
080;9;05;002;1;158;200;2;0
080;9;04;020;1;160;200;2;0
080;9;02;014;1;159;200;2;0
080;8;05;020;1;177;200;2;0
080;9;05;004;1;155;200;2;0
080;9;08;002;1;409;200;2;0
080;9;02;016;1;153;200;2;0
080;9;03;002;1;156;200;2;0
080;9;05;006;1;154;200;2;0
080;9;08;004;1;159;200;2;0
080;9;02;018;1;157;200;2;0
080;9;05;008;1;160;200;2;0
080;9;03;004;1;159;200;2;0
080;9;08;006;1;153;200;2;0
080;9;02;020;1;159;200;2;0
080;9;05;010;1;153;200;2;0
080;9;03;006;1;153;200;2;0
080;9;08;008;1;152;200;2;0
080;9;06;002;1;166;200;2;0
080;9;05;012;1;153;200;2;0
080;9;03;008;1;157;200;2;0
080;9;08;010;1;197;200;2;0
080;9;06;004;1;161;200;2;0
080;9;05;014;1;160;200;2;0
080;9;03;010;1;152;200;2;0
080;9;08;012;1;159;200;2;0
080;9;06;006;1;155;200;2;0
080;9;05;016;1;161;200;2;0
080;9;03;012;1;153;200;2;0
080;9;08;014;1;179;200;2;0
080;9;06;008;1;153;200;2;0
080;9;05;018;1;158;200;2;0
080;9;03;014;1;157;200;2;0
080;9;08;016;1;153;200;2;0
080;9;06;010;1;152;200;2;0
080;9;05;020;1;231;200;2;0
080;9;03;016;1;152;200;2;0
080;9;08;018;1;155;200;2;0
080;9;06;012;1;162;200;2;0
080;9;09;002;1;154;200;2;0
080;9;03;018;1;155;200;2;0
080;9;08;020;1;153;200;2;0
080;9;06;014;1;151;200;2;0
080;9;09;004;1;152;200;2;0
080;9;03;020;1;163;200;2;0
080;9;06;016;1;153;200;2;0
080;9;09;006;1;150;200;2;0
080;9;07;002;1;157;200;2;0
080;9;06;018;1;151;200;2;0
080;9;09;008;1;149;200;2;0
080;9;07;004;1;156;200;2;0
080;9;06;020;1;150;200;2;0
080;9;09;010;1;151;200;2;0
080;9;07;006;1;150;200;2;0
080;9;09;012;1;154;200;2;0
080;9;07;008;1;159;200;2;0
080;9;09;014;1;146;200;2;0
080;9;07;010;1;150;200;2;0
080;9;09;016;1;143;200;2;0
080;9;07;012;1;146;200;2;0
080;9;09;018;1;146;200;2;0
080;9;07;014;1;145;200;2;0
080;9;09;020;1;144;200;2;0
080;9;07;016;1;147;200;2;0
080;9;07;018;1;136;200;2;0
080;9;07;020;1;137;200;2;0
