Size;Problem;Instance;Seed;Generations;Time;Fitness;Regenerators;Disconnected
080;3;10;094;1;118;600;6;0
080;3;02;094;53;6060;600;6;0
080;3;01;088;25;2885;500;5;0
080;3;03;090;26;3025;600;6;0
080;3;04;094;1;131;600;6;0
080;3;10;096;1;116;500;5;0
080;3;02;096;1;126;600;6;0
080;3;01;090;80;9470;500;5;0
080;3;03;092;1;131;600;6;0
080;3;04;096;1;129;700;7;0
080;3;10;098;57;6275;500;5;0
080;3;02;098;1;125;600;6;0
080;3;01;092;1;128;600;6;0
080;3;03;094;89;10258;600;6;0
080;3;04;098;1;130;600;6;0
080;3;10;100;99;10982;500;5;0
080;3;02;100;70;7952;600;6;0
080;3;01;094;1;126;600;6;0
080;3;03;096;1;127;600;6;0
080;3;04;100;73;8773;600;6;0
080;3;06;082;10;1204;600;6;0
080;3;07;082;1;156;600;6;0
080;3;01;096;1;125;600;6;0
080;3;03;098;1;126;600;6;0
080;3;09;082;31;3649;600;6;0
080;3;06;084;1;124;600;6;0
080;3;07;084;1;135;600;6;0
080;3;03;100;26;2982;600;6;0
080;3;01;098;1;129;600;6;0
080;3;09;084;12;1393;600;6;0
080;3;06;086;72;8225;600;6;0
080;3;07;086;1;126;600;6;0
080;3;01;100;49;5510;500;5;0
080;3;08;082;275;30601;500;5;0
080;3;09;086;25;2901;600;6;0
080;3;06;088;1;127;600;6;0
080;3;07;088;13;1546;600;6;0
080;3;05;082;1;146;600;6;0
080;3;08;084;17;1901;500;5;0
080;3;09;088;1;121;600;6;0
080;3;06;090;1;126;600;6;0
080;3;07;090;1;128;600;6;0
080;3;08;086;86;9448;500;5;0
080;3;05;084;25;2862;600;6;0
080;3;06;092;1;123;600;6;0
080;3;09;090;1;127;600;6;0
080;3;07;092;1;126;600;6;0
080;3;08;088;298;32636;500;5;0
080;3;05;086;53;6165;600;6;0
080;3;06;094;1;125;600;6;0
080;3;09;092;1;129;600;6;0
080;3;07;094;12;1423;600;6;0
080;3;08;090;1;123;600;6;0
080;3;05;088;1;129;700;7;0
080;3;06;096;60;6872;600;6;0
080;3;09;094;1;129;600;6;0
080;3;07;096;51;5979;600;6;0
080;3;08;092;130;14273;500;5;0
080;3;05;090;71;8278;500;5;0
080;3;06;098;176;20056;600;6;0
080;3;09;096;1;130;600;6;0
080;3;07;098;8;928;600;6;0
080;3;08;094;1;126;600;6;0
080;3;05;092;1;132;600;6;0
080;3;06;100;12;1411;600;6;0
080;3;09;098;1;126;600;6;0
080;3;08;096;1;122;600;6;0
080;3;07;100;1;132;600;6;0
080;3;05;094;10;1191;600;6;0
080;3;09;100;1;129;600;6;0
080;4;02;082;1;203;500;5;0
080;3;08;098;113;12672;500;5;0
080;3;05;096;4;483;600;6;0
080;4;03;082;1;249;500;5;0
080;4;02;084;1;151;500;5;0
080;4;05;082;1;175;500;5;0
080;3;08;100;1;119;600;6;0
080;3;05;098;314;37065;600;6;0
080;4;03;084;211;28728;400;4;0
080;4;02;086;1;151;500;5;0
080;4;05;084;1;154;500;5;0
080;4;04;082;1;273;500;5;0
080;3;05;100;165;19181;600;6;0
080;4;03;086;1;157;500;5;0
080;4;02;088;1;147;500;5;0
080;4;05;086;1;158;500;5;0
080;4;04;084;1;153;500;5;0
080;4;01;082;1;176;500;5;0
080;4;03;088;6;851;400;4;0
080;4;02;090;1;148;500;5;0
080;4;05;088;1;151;500;5;0
080;4;04;086;1;158;500;5;0
080;4;01;084;1;160;500;5;0
080;4;03;090;265;36824;400;4;0
080;4;02;092;1;151;500;5;0
080;4;05;090;1;155;500;5;0
080;4;04;088;1;152;500;5;0
080;4;01;086;1;160;500;5;0
080;4;03;092;51;7013;400;4;0
080;4;02;094;1;146;500;5;0
080;4;05;092;1;159;500;5;0
080;4;04;090;1;165;500;5;0
080;4;01;088;1;153;500;5;0
080;4;03;094;1;156;500;5;0
080;4;02;096;1;166;500;5;0
080;4;05;094;1;164;500;5;0
080;4;04;092;1;159;500;5;0
080;4;01;090;1;161;500;5;0
080;4;03;096;1;154;400;4;0
080;4;02;098;1;160;500;5;0
080;4;05;096;1;157;500;5;0
080;4;04;094;1;160;500;5;0
080;4;01;092;1;152;500;5;0
080;4;03;098;1;155;400;4;0
080;4;02;100;1;144;500;5;0
080;4;05;098;1;159;500;5;0
080;4;04;096;1;155;500;5;0
080;4;01;094;1;155;500;5;0
080;4;03;100;1;150;400;4;0
080;5;10;082;1;184;400;4;0
080;4;05;100;1;152;500;5;0
080;4;04;098;1;154;500;5;0
080;4;01;096;1;154;500;5;0
080;5;02;082;1;181;400;4;0
080;5;10;084;1;166;400;4;0
080;5;04;082;1;310;400;4;0
080;4;04;100;1;159;500;5;0
080;4;01;098;1;153;500;5;0
080;5;02;084;1;166;400;4;0
080;5;10;086;1;162;400;4;0
080;5;04;084;1;166;400;4;0
080;5;03;082;1;189;400;4;0
080;4;01;100;1;155;500;5;0
080;5;02;086;1;166;400;4;0
080;5;10;088;1;167;400;4;0
080;5;04;086;1;167;400;4;0
080;5;03;084;1;159;400;4;0
080;5;01;082;1;184;400;4;0
080;5;02;088;1;161;400;4;0
080;5;10;090;1;163;400;4;0
080;5;04;088;1;166;400;4;0
080;5;03;086;1;167;400;4;0
080;5;01;084;1;164;400;4;0
080;5;02;090;1;161;400;4;0
080;5;10;092;1;168;400;4;0
080;5;04;090;1;168;400;4;0
080;5;03;088;1;171;400;4;0
080;5;01;086;1;165;400;4;0
080;5;02;092;1;162;400;4;0
080;5;04;092;1;164;400;4;0
080;5;10;094;1;168;400;4;0
080;5;01;088;1;171;400;4;0
080;5;03;090;1;168;400;4;0
080;5;02;094;1;168;400;4;0
080;5;04;094;1;166;400;4;0
080;5;10;096;1;175;400;4;0
080;5;01;090;1;176;400;4;0
080;5;03;092;1;172;400;4;0
080;5;02;096;1;167;400;4;0
080;5;04;096;1;170;400;4;0
080;5;10;098;1;161;400;4;0
080;5;03;094;1;161;400;4;0
080;5;01;092;1;167;400;4;0
080;5;02;098;1;169;400;4;0
080;5;04;098;1;169;400;4;0
080;5;10;100;1;173;400;4;0
080;5;01;094;1;160;400;4;0
080;5;03;096;1;157;400;4;0
080;5;02;100;1;172;400;4;0
080;5;04;100;1;165;400;4;0
080;5;06;082;1;188;400;4;0
080;5;01;096;1;165;400;4;0
080;5;03;098;1;165;400;4;0
080;5;07;082;1;192;400;4;0
080;5;09;082;1;244;400;4;0
080;5;06;084;1;167;400;4;0
080;5;01;098;1;168;400;4;0
080;5;03;100;1;169;400;4;0
080;5;07;084;1;164;400;4;0
080;5;09;084;1;172;400;4;0
080;5;06;086;1;165;400;4;0
080;5;08;082;1;183;400;4;0
080;5;01;100;1;176;400;4;0
080;5;07;086;1;170;400;4;0
080;5;09;086;1;177;400;4;0
080;5;06;088;1;169;400;4;0
080;5;08;084;1;174;400;4;0
080;5;05;082;1;180;400;4;0
080;5;07;088;1;158;400;4;0
080;5;09;088;1;166;400;4;0
080;5;06;090;1;166;400;4;0
080;5;08;086;1;158;400;4;0
080;5;05;084;1;168;400;4;0
080;5;07;090;1;173;400;4;0
080;5;09;090;1;171;400;4;0
080;5;06;092;1;159;400;4;0
080;5;08;088;44;6275;400;4;0
080;5;05;086;1;166;400;4;0
080;5;07;092;1;161;400;4;0
080;5;09;092;1;172;400;4;0
080;5;06;094;1;167;400;4;0
080;5;08;090;1;172;400;4;0
080;5;05;088;1;165;400;4;0
080;5;07;094;1;167;400;4;0
080;5;06;096;1;171;400;4;0
080;5;09;094;1;173;400;4;0
080;5;08;092;1;175;400;4;0
080;5;05;090;1;165;400;4;0
080;5;07;096;1;164;400;4;0
080;5;06;098;1;180;400;4;0
080;5;09;096;1;181;400;4;0
080;5;08;094;1;166;400;4;0
080;5;05;092;1;171;400;4;0
080;5;07;098;1;163;400;4;0
080;5;06;100;1;166;400;4;0
080;5;08;096;2;321;400;4;0
080;5;09;098;1;172;400;4;0
080;5;05;094;1;171;400;4;0
080;5;07;100;1;173;400;4;0
080;5;08;098;11;1632;400;4;0
080;6;02;082;43;5886;300;3;0
080;5;09;100;1;171;400;4;0
080;5;05;096;1;172;400;4;0
080;6;03;082;1;180;300;3;0
080;5;08;100;85;12258;400;4;0
080;6;02;084;1;161;400;4;0
080;6;05;082;238;32412;300;3;0
080;5;05;098;1;175;400;4;0
080;6;03;084;1;164;300;3;0
080;6;04;082;2;318;300;3;0
080;6;02;086;278;38099;300;3;0
080;6;05;084;1;158;300;3;0
080;6;03;086;1;162;300;3;0
080;5;05;100;1;178;400;4;0
080;6;04;084;1;160;300;3;0
080;6;02;088;1;171;300;3;0
080;6;05;086;1;161;300;3;0
080;6;03;088;1;155;300;3;0
080;6;04;086;1;158;300;3;0
080;6;01;082;1;183;300;3;0
080;6;02;090;1;167;400;4;0
080;6;05;088;1;155;300;3;0
080;6;04;088;1;165;300;3;0
080;6;01;084;1;158;300;3;0
080;6;03;090;1;169;300;3;0
080;6;05;090;2;309;300;3;0
080;6;02;092;1;158;300;3;0
080;6;04;090;50;7039;300;3;0
080;6;01;086;1;155;300;3;0
080;6;03;092;1;156;300;3;0
080;6;05;092;39;5320;300;3;0
080;6;02;094;38;5342;300;3;0
080;6;04;092;1;164;300;3;0
080;6;01;088;1;160;300;3;0
080;6;05;094;7;982;300;3;0
080;6;03;094;1;156;300;3;0
080;6;02;096;1;172;300;3;0
080;6;04;094;24;3268;300;3;0
080;6;05;096;197;26226;300;3;0
080;6;01;090;1;163;300;3;0
080;6;03;096;1;154;300;3;0
080;6;02;098;12;1666;300;3;0
080;6;04;096;1;171;300;3;0
080;6;05;098;3;427;300;3;0
080;6;01;092;1;166;300;3;0
080;6;03;098;1;159;300;3;0
080;6;02;100;1;167;300;3;0
080;6;04;098;81;10720;300;3;0
080;6;05;100;1;161;300;3;0
080;6;01;094;1;164;300;3;0
080;6;03;100;1;157;300;3;0
080;7;10;082;1;235;300;3;0
080;7;04;082;1;158;300;3;0
080;6;04;100;27;3611;300;3;0
080;7;10;084;1;146;300;3;0
080;7;02;082;1;146;300;3;0
080;6;01;096;1;154;300;3;0
080;7;04;084;1;147;300;3;0
080;7;03;082;1;293;300;3;0
080;7;02;084;1;139;300;3;0
080;7;10;086;1;143;300;3;0
080;6;01;098;1;152;300;3;0
080;7;04;086;1;154;300;3;0
080;7;03;084;1;142;300;3;0
080;7;02;086;1;142;300;3;0
080;7;10;088;1;143;300;3;0
080;6;01;100;1;169;300;3;0
080;7;03;086;1;142;300;3;0
080;7;04;088;1;146;300;3;0
080;7;02;088;1;140;300;3;0
080;7;10;090;1;149;300;3;0
080;7;01;082;1;168;300;3;0
080;7;03;088;1;148;300;3;0
080;7;04;090;1;149;300;3;0
080;7;02;090;1;144;300;3;0
080;7;10;092;1;147;300;3;0
080;7;01;084;1;151;300;3;0
080;7;03;090;1;148;300;3;0
080;7;04;092;1;144;300;3;0
080;7;02;092;1;141;300;3;0
080;7;10;094;1;145;300;3;0
080;7;01;086;1;146;300;3;0
080;7;03;092;1;139;300;3;0
080;7;04;094;1;145;300;3;0
080;7;02;094;1;143;300;3;0
080;7;10;096;1;135;300;3;0
080;7;01;088;1;145;300;3;0
080;7;03;094;1;148;300;3;0
080;7;04;096;1;145;300;3;0
080;7;02;096;1;146;300;3;0
080;7;10;098;1;139;300;3;0
080;7;01;090;1;146;300;3;0
080;7;04;098;1;144;300;3;0
080;7;03;096;1;150;300;3;0
080;7;02;098;1;147;300;3;0
080;7;10;100;1;137;300;3;0
080;7;01;092;1;145;300;3;0
080;7;04;100;1;145;300;3;0
080;7;03;098;1;137;300;3;0
080;7;02;100;1;146;300;3;0
080;7;06;082;1;156;300;3;0
080;7;01;094;1;153;300;3;0
080;7;03;100;1;152;300;3;0
080;7;09;082;1;174;300;3;0
080;7;07;082;1;169;300;3;0
080;7;06;084;1;138;300;3;0
080;7;01;096;1;145;300;3;0
080;7;08;082;41;4776;200;2;0
080;7;09;084;1;141;300;3;0
080;7;06;086;1;146;300;3;0
080;7;07;084;1;150;300;3;0
080;7;01;098;1;142;300;3;0
080;7;08;084;1;150;300;3;0
080;7;09;086;1;140;300;3;0
080;7;06;088;1;143;300;3;0
080;7;07;086;1;150;300;3;0
080;7;01;100;1;145;300;3;0
080;7;08;086;1;150;300;3;0
080;7;09;088;1;137;300;3;0
080;7;06;090;1;141;300;3;0
080;7;07;088;1;150;300;3;0
080;7;05;082;1;168;300;3;0
080;7;08;088;1;143;300;3;0
080;7;06;092;1;142;300;3;0
080;7;09;090;1;148;300;3;0
080;7;07;090;1;148;300;3;0
080;7;05;084;1;152;300;3;0
080;7;06;094;1;151;300;3;0
080;7;08;090;1;152;300;3;0
080;7;09;092;1;140;300;3;0
080;7;07;092;1;149;300;3;0
080;7;05;086;1;146;300;3;0
080;7;06;096;1;142;300;3;0
080;7;08;092;1;141;300;3;0
080;7;09;094;1;147;300;3;0
080;7;07;094;1;155;300;3;0
080;7;05;088;1;142;300;3;0
080;7;06;098;1;141;300;3;0
080;7;08;094;1;153;300;3;0
080;7;09;096;1;143;300;3;0
080;7;07;096;1;155;300;3;0
080;7;05;090;1;155;300;3;0
080;7;06;100;1;145;300;3;0
080;7;08;096;1;138;300;3;0
080;7;09;098;1;138;300;3;0
080;7;07;098;1;138;300;3;0
080;7;05;092;1;150;300;3;0
080;8;02;082;1;151;200;2;0
080;7;08;098;1;144;300;3;0
080;7;09;100;1;151;300;3;0
080;7;07;100;1;145;300;3;0
080;8;02;084;1;131;200;2;0
080;7;05;094;1;144;300;3;0
080;8;05;082;1;155;200;2;0
080;7;08;100;1;156;300;3;0
080;8;03;082;1;210;200;2;0
080;8;02;086;1;130;200;2;0
080;7;05;096;1;141;300;3;0
080;8;05;084;1;129;200;2;0
080;8;04;082;1;148;200;2;0
080;8;03;084;1;124;200;2;0
080;8;02;088;1;134;200;2;0
080;8;04;084;7;708;200;2;0
080;8;05;086;1;136;200;2;0
080;7;05;098;1;149;300;3;0
080;8;03;086;1;137;200;2;0
080;8;02;090;1;136;200;2;0
080;8;04;086;8;829;200;2;0
080;8;05;088;1;133;200;2;0
080;8;03;088;1;127;200;2;0
080;7;05;100;1;153;300;3;0
080;8;02;092;1;133;200;2;0
080;8;04;088;36;3623;200;2;0
080;8;05;090;1;136;200;2;0
080;8;03;090;1;132;200;2;0
080;8;01;082;1;161;200;2;0
080;8;02;094;1;140;200;2;0
080;8;04;090;1;127;300;3;0
080;8;05;092;1;127;200;2;0
080;8;03;092;1;125;200;2;0
080;8;01;084;1;134;200;2;0
080;8;02;096;1;135;200;2;0
080;8;04;092;12;1239;200;2;0
080;8;05;094;1;126;200;2;0
080;8;03;094;1;134;200;2;0
080;8;01;086;1;130;200;2;0
080;8;04;094;14;1383;200;2;0
080;8;02;098;1;127;200;2;0
080;8;05;096;1;127;200;2;0
080;8;03;096;1;129;200;2;0
080;8;01;088;1;122;200;2;0
080;8;04;096;1;135;300;3;0
080;8;02;100;1;130;200;2;0
080;8;05;098;1;130;200;2;0
080;8;03;098;1;123;200;2;0
080;8;01;090;1;138;200;2;0
080;8;04;098;17;1674;200;2;0
080;9;10;082;1;127;200;2;0
080;8;05;100;1;128;200;2;0
080;9;10;084;1;110;200;2;0
080;8;03;100;1;123;200;2;0
080;8;01;092;1;131;200;2;0
080;8;04;100;1;125;200;2;0
080;9;04;082;1;133;200;2;0
080;9;10;086;1;109;200;2;0
080;9;02;082;1;131;200;2;0
080;9;03;082;1;138;200;2;0
080;8;01;094;1;140;200;2;0
080;9;04;084;1;121;200;2;0
080;9;10;088;1;117;200;2;0
080;9;02;084;1;116;200;2;0
080;9;03;084;1;106;200;2;0
080;8;01;096;1;133;200;2;0
080;9;04;086;1;115;200;2;0
080;9;10;090;1;107;200;2;0
080;9;02;086;1;115;200;2;0
080;9;03;086;1;125;200;2;0
080;9;04;088;1;112;200;2;0
080;8;01;098;1;125;200;2;0
080;9;10;092;1;114;200;2;0
080;9;02;088;1;128;200;2;0
080;9;03;088;1;119;200;2;0
080;9;04;090;1;119;200;2;0
080;9;10;094;1;109;200;2;0
080;8;01;100;1;128;200;2;0
080;9;02;090;1;121;200;2;0
080;9;03;090;1;110;200;2;0
080;9;04;092;1;109;200;2;0
080;9;10;096;1;109;200;2;0
080;9;01;082;1;163;200;2;0
080;9;02;092;1;110;200;2;0
080;9;03;092;1;109;200;2;0
080;9;04;094;1;110;200;2;0
080;9;10;098;1;106;200;2;0
080;9;01;084;1;111;200;2;0
080;9;02;094;1;113;200;2;0
080;9;03;094;1;110;200;2;0
080;9;04;096;1;116;200;2;0
080;9;10;100;1;113;200;2;0
080;9;01;086;1;115;200;2;0
080;9;02;096;1;118;200;2;0
080;9;03;096;1;125;200;2;0
080;9;04;098;1;127;200;2;0
080;9;06;082;1;193;200;2;0
080;9;01;088;1;123;200;2;0
080;9;02;098;1;111;200;2;0
080;9;03;098;1;107;200;2;0
080;9;04;100;1;109;200;2;0
080;9;06;084;1;115;200;2;0
080;9;01;090;1;113;200;2;0
080;9;02;100;1;119;200;2;0
080;9;03;100;1;117;200;2;0
080;9;09;082;1;141;200;2;0
080;9;06;086;1;130;200;2;0
080;9;01;092;1;110;200;2;0
080;9;08;082;1;134;200;2;0
080;9;07;082;1;255;200;2;0
080;9;09;084;1;124;200;2;0
080;9;01;094;1;112;200;2;0
080;9;06;088;1;132;200;2;0
080;9;08;084;1;111;200;2;0
080;9;07;084;1;138;200;2;0
080;9;01;096;1;118;200;2;0
080;9;09;086;1;131;200;2;0
080;9;08;086;1;111;200;2;0
080;9;06;090;1;142;200;2;0
080;9;07;086;1;140;200;2;0
080;9;01;098;1;112;200;2;0
080;9;08;088;1;107;200;2;0
080;9;09;088;1;130;200;2;0
080;9;06;092;1;135;200;2;0
080;9;07;088;1;139;200;2;0
080;9;01;100;1;112;200;2;0
080;9;08;090;1;111;200;2;0
080;9;09;090;1;139;200;2;0
080;9;06;094;1;133;200;2;0
080;9;07;090;1;136;200;2;0
080;9;05;082;1;139;200;2;0
080;9;08;092;1;115;200;2;0
080;9;09;092;1;139;200;2;0
080;9;06;096;1;139;200;2;0
080;9;05;084;1;112;200;2;0
080;9;08;094;1;109;200;2;0
080;9;07;092;1;135;200;2;0
080;9;09;094;1;134;200;2;0
080;9;06;098;1;111;200;2;0
080;9;05;086;1;109;200;2;0
080;9;08;096;1;110;200;2;0
080;9;07;094;1;130;200;2;0
080;9;09;096;1;127;200;2;0
080;9;06;100;1;110;200;2;0
080;9;05;088;1;109;200;2;0
080;9;08;098;1;110;200;2;0
080;9;07;096;1;129;200;2;0
080;9;09;098;1;129;200;2;0
080;9;05;090;1;111;200;2;0
080;9;08;100;1;110;200;2;0
080;9;07;098;1;124;200;2;0
080;9;05;092;1;108;200;2;0
080;9;09;100;1;126;200;2;0
080;9;07;100;1;125;200;2;0
080;9;05;094;1;108;200;2;0
080;9;05;096;1;106;200;2;0
080;9;05;098;1;107;200;2;0
080;9;05;100;1;106;200;2;0
